Chr4	CEN2	341
Chr4	CEN2	252
Chr4	CEN2	85
Chr4	CEN2	487
Chr4	CEN2	798
Chr4	CEN2	127
Chr4	CEN2	-3
Chr4	CEN2	75
Chr4	CEN2	473
Chr4	CEN2	494
Chr4	CEN2	341
Chr4	CEN2	72
Chr4	CEN2	-3
Chr4	CEN2	84
Chr4	CEN2	487
Chr4	CEN2	510
Chr4	CEN2	341
Chr4	CEN2	301
Chr4	CEN2	75
Chr4	CEN2	473
Chr4	CEN2	798
Chr4	CEN2	127
Chr4	CEN2	-3
Chr4	CEN2	75
Chr4	CEN2	507
Chr4	CEN2	494
Chr4	CEN2	341
Chr4	CEN2	451
Chr4	CEN2	797
Chr4	CEN2	127
Chr4	CEN2	-3
Chr4	CEN2	75
Chr4	CEN2	501
Chr4	CEN2	494
Chr4	CEN2	341
Chr4	CEN2	127
Chr4	CEN2	-3
Chr4	CEN2	75
Chr4	CEN2	466
Chr4	CEN2	797
Chr4	CEN2	127
Chr4	CEN2	-3
Chr4	CEN2	75
Chr4	CEN2	501
Chr4	CEN2	494
Chr4	CEN2	341
Chr4	CEN2	72
Chr4	CEN2	-3
Chr4	CEN2	84
Chr4	CEN2	487
Chr4	CEN2	1100
Chr4	CEN2	-3
Chr4	CEN2	75
Chr4	CEN2	486
Chr4	CEN2	494
Chr4	CEN2	1011
Chr4	CEN2	501
Chr4	CEN2	508
Chr4	CEN2	341
Chr4	CEN2	72
Chr4	CEN2	241
Chr4	CEN2	501
Chr4	CEN2	507
Chr4	CEN2	643
Chr4	CEN2	-3
Chr4	CEN2	85
Chr4	CEN2	512
Chr4	CEN2	193
Chr4	CEN2	481
Chr4	CEN2	588
Chr4	CEN2	334
Chr4	CEN2	113
Chr4	CEN2	-3
Chr4	CEN2	75
Chr4	CEN2	687830
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	9714
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	12
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	146
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	189
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	287
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	7
Chr4	CEN2	1
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	146
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	10380
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	2
Chr4	CEN2	11
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	2
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr4	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	8154
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	3066
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1629
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	4
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	264
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	264
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	1
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	264
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	17626
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	1
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	1
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	1
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	1
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	150
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	11492
Chr5	CEN2	0
Chr5	CEN2	2
Chr5	CEN2	1
Chr5	CEN2	2
Chr5	CEN2	2
Chr5	CEN2	0
Chr5	CEN2	0
Chr5	CEN2	4
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	2
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	0
Chr1	CEN3	191383
Chr1	CEN3	97929
Chr1	CEN3	61129
Chr1	CEN3	6
Chr1	CEN3	7
Chr1	CEN3	2
Chr1	CEN3	2
Chr1	CEN3	3
Chr1	CEN3	5
Chr1	CEN3	0
Chr1	CEN3	86973
Chr1	CEN3	61655
Chr1	CEN3	3
Chr1	CEN3	13
Chr1	CEN3	4
Chr1	CEN3	272
Chr1	CEN3	2
Chr1	CEN3	18
Chr1	CEN3	4
Chr1	CEN3	12
Chr1	CEN3	1
Chr1	CEN3	10032
Chr1	CEN3	1
Chr1	CEN3	2
Chr1	CEN3	4
Chr1	CEN3	3
Chr1	CEN3	2
Chr1	CEN3	2
Chr1	CEN3	2
Chr1	CEN3	0
Chr1	CEN3	6
Chr1	CEN3	3
Chr1	CEN3	2
Chr1	CEN3	5
Chr1	CEN3	88658
Chr1	CEN3	2
Chr1	CEN3	2
Chr1	CEN3	2
Chr1	CEN3	56590
Chr2	CEN3	3
Chr2	CEN3	10722
Chr2	CEN3	2
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	2
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	2
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	235
Chr2	CEN3	2
Chr2	CEN3	2
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	178
Chr2	CEN3	0
Chr2	CEN3	2
Chr2	CEN3	0
Chr2	CEN3	7
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	2
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	180
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	358
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	2
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	0
Chr2	CEN3	2
Chr2	CEN3	7676589
Chr3	CEN3	0
Chr3	CEN3	0
Chr3	CEN3	2
Chr3	CEN3	236
Chr3	CEN3	0
Chr3	CEN3	0
Chr3	CEN3	0
Chr3	CEN3	2
Chr3	CEN3	0
Chr3	CEN3	0
Chr3	CEN3	2
Chr3	CEN3	2
Chr3	CEN3	0
Chr3	CEN3	2
Chr3	CEN3	2
Chr3	CEN3	0
Chr3	CEN3	0
Chr3	CEN3	2
Chr3	CEN3	48268
Chr3	CEN3	1
Chr3	CEN3	2
Chr3	CEN3	1
Chr3	CEN3	0
Chr3	CEN3	0
Chr3	CEN3	1
Chr3	CEN3	0
Chr3	CEN3	1
Chr3	CEN3	2
Chr3	CEN3	1
Chr3	CEN3	1
Chr3	CEN3	0
Chr3	CEN3	1
Chr3	CEN3	11612
Chr3	CEN3	1
Chr3	CEN3	1
Chr3	CEN3	0
Chr3	CEN3	0
Chr3	CEN3	0
Chr3	CEN3	0
Chr3	CEN3	0
Chr3	CEN3	1
Chr3	CEN3	2
Chr3	CEN3	1
Chr3	CEN3	0
Chr3	CEN3	0
Chr3	CEN3	0
Chr3	CEN3	11160
Chr3	CEN3	1
Chr3	CEN3	1
Chr3	CEN3	1
Chr3	CEN3	0
Chr3	CEN3	3
Chr3	CEN3	1
Chr3	CEN3	16
Chr3	CEN3	1
Chr3	CEN3	0
Chr3	CEN3	0
Chr3	CEN3	1
Chr3	CEN3	0
Chr3	CEN3	1
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	0
Chr4	CEN3	6
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	6
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	6
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	5
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	5
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	1
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	7
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	6
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	6
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	7
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	6
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	6
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	6
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	7
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	7
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	6
Chr4	CEN3	-16
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	7
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	5
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	358
Chr4	CEN3	180
Chr4	CEN3	8
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	186
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	362
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	186
Chr4	CEN3	536
Chr4	CEN3	2
Chr4	CEN3	362
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	6
Chr4	CEN3	3
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	5
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	7
Chr4	CEN3	172
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	2
Chr4	CEN3	0
Chr4	CEN3	6
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	6
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	5
Chr4	CEN3	590
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	1
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	8591
Chr4	CEN3	5
Chr4	CEN3	148
Chr4	CEN3	2
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	10
Chr4	CEN3	2
Chr4	CEN3	184
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	6
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	1
Chr4	CEN3	6
Chr4	CEN3	6
Chr4	CEN3	8
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	30534
Chr4	CEN3	0
Chr4	CEN3	0
Chr4	CEN3	0
Chr4	CEN3	0
Chr4	CEN3	11761
Chr4	CEN3	10
Chr4	CEN3	0
Chr4	CEN3	2
Chr4	CEN3	0
Chr4	CEN3	2
Chr4	CEN3	0
Chr4	CEN3	0
Chr4	CEN3	0
Chr4	CEN3	10
Chr4	CEN3	0
Chr4	CEN3	2
Chr4	CEN3	0
Chr4	CEN3	0
Chr4	CEN3	0
Chr4	CEN3	0
Chr4	CEN3	2
Chr4	CEN3	0
Chr4	CEN3	0
Chr4	CEN3	2
Chr4	CEN3	0
Chr4	CEN3	10
Chr4	CEN3	3
Chr4	CEN3	1
Chr4	CEN3	0
Chr4	CEN3	3
Chr4	CEN3	17
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	3924
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	0
Chr4	CEN3	3
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	0
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2358
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	2
Chr4	CEN3	0
Chr4	CEN3	2
Chr4	CEN3	5
Chr4	CEN3	1
Chr5	CEN3	0
Chr5	CEN3	450991
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	1
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	1
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	15587
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	1
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	1
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	1
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	1
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	1
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	1
Chr5	CEN3	0
Chr5	CEN3	2
Chr5	CEN3	0
Chr5	CEN3	1
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	23184
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	1
Chr5	CEN3	0
Chr5	CEN3	1
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	0
Chr5	CEN3	-2
Chr5	CEN3	0
